"","RMSE","method","number"
"1259",2.45425285979683,"d.LKRR1","50"
"1260",2.42088990252836,"d.LKRR1","50"
"1261",2.39735477638574,"d.LKRR1","50"
"1262",2.37826407142654,"d.LKRR1","50"
"1263",2.38796648465109,"d.LKRR1","50"
"1264",2.37737715871357,"d.LKRR1","50"
"1265",2.43285504130667,"d.LKRR1","50"
"1266",2.34600146935436,"d.LKRR1","50"
"1267",2.39095519477525,"d.LKRR1","50"
"1268",2.37008537440671,"d.LKRR1","50"
"1269",2.33674620191021,"d.LKRR1","50"
"1270",2.28309710477482,"d.LKRR1","50"
"1271",2.31826805500126,"d.LKRR1","50"
"1272",2.34544744667026,"d.LKRR1","50"
"1273",2.39272995720877,"d.LKRR1","50"
"1274",2.4624434179548,"d.LKRR1","50"
"1275",2.36223789892848,"d.LKRR1","50"
"1276",2.3716386781403,"d.LKRR1","50"
"1277",2.32731929895358,"d.LKRR1","50"
"1278",2.3668160761871,"d.LKRR1","50"
"1279",2.47697835137408,"d.LKRR1","50"
"1280",2.41880212360324,"d.LKRR1","50"
"1281",2.31636461162915,"d.LKRR1","50"
"1282",2.38963683460375,"d.LKRR1","50"
"1283",2.45507735885058,"d.LKRR1","50"
"1284",2.31776526035223,"d.LKRR1","50"
"1285",2.43136398563871,"d.LKRR1","50"
"1286",2.31909793497901,"d.LKRR1","50"
"1287",2.45391623145681,"d.LKRR1","50"
"1288",2.44277331874921,"d.LKRR1","50"
"1289",2.32051878038975,"d.LKRR1","50"
"1290",2.43800922597078,"d.LKRR1","50"
"1291",2.47966001726053,"d.LKRR1","50"
"1292",2.34030423190755,"d.LKRR1","50"
"1293",2.42792311319451,"d.LKRR1","50"
"1294",2.41881731230902,"d.LKRR1","50"
"1295",2.36713160018416,"d.LKRR1","50"
"1296",2.37782843555577,"d.LKRR1","50"
"1297",2.42232968863207,"d.LKRR1","50"
"1298",2.45294509097699,"d.LKRR1","50"
"1299",2.42043561176245,"d.LKRR1","50"
"1300",2.33341954601423,"d.LKRR1","50"
"1301",2.33148824347572,"l.LKRR2","50"
"1302",2.3883325071324,"l.LKRR2","50"
"1303",2.28977598464446,"l.LKRR2","50"
"1304",2.33251321451855,"l.LKRR2","50"
"1305",2.36319957827948,"l.LKRR2","50"
"1306",2.33246794888419,"l.LKRR2","50"
"1307",2.34882060779155,"l.LKRR2","50"
"1308",2.30769807537125,"l.LKRR2","50"
"1309",2.25441482614192,"l.LKRR2","50"
"1310",2.39935214476025,"l.LKRR2","50"
"1311",2.34092277132817,"l.LKRR2","50"
"1312",2.30132019344073,"l.LKRR2","50"
"1313",2.28961599544812,"l.LKRR2","50"
"1314",2.44927310691165,"l.LKRR2","50"
"1315",2.27549298642482,"l.LKRR2","50"
"1316",2.32986011891399,"l.LKRR2","50"
"1317",2.39381699954559,"l.LKRR2","50"
"1318",2.42927626238789,"l.LKRR2","50"
"1319",2.33886089615751,"l.LKRR2","50"
"1320",2.28244778812621,"l.LKRR2","50"
"1321",2.33718304932587,"l.LKRR2","50"
"1322",2.25553012992597,"l.LKRR2","50"
"1323",2.34516713301372,"l.LKRR2","50"
"1324",2.34041063408894,"l.LKRR2","50"
"1325",2.32839151139278,"l.LKRR2","50"
"1326",2.35830290009197,"l.LKRR2","50"
"1327",2.42310612113836,"l.LKRR2","50"
"1328",2.29363243061411,"l.LKRR2","50"
"1329",2.39882974357269,"l.LKRR2","50"
"1330",2.33519891849644,"l.LKRR2","50"
"1331",2.30620709569728,"l.LKRR2","50"
"1332",2.36997087136603,"l.LKRR2","50"
"1333",2.29803312279596,"l.LKRR2","50"
"1334",2.28940448635747,"l.LKRR2","50"
"1335",2.32626430053228,"l.LKRR2","50"
"1336",2.31457275673856,"l.LKRR2","50"
"1337",2.35442203709536,"l.LKRR2","50"
"1338",2.34903539348072,"l.LKRR2","50"
"1339",2.35289350402847,"l.LKRR2","50"
"1340",2.36543950411461,"l.LKRR2","50"
"1341",2.37095335444391,"l.LKRR2","50"
"1342",2.39182470186954,"l.LKRR2","50"
"1343",2.31920546987505,"l.LKRR2","50"
"1344",2.30910572469079,"l.LKRR2","50"
"1345",2.32127842282489,"l.LKRR2","50"
"1346",2.30694149416646,"l.LKRR2","50"
"1347",2.29506134115388,"l.LKRR2","50"
"1348",2.34311941906936,"l.LKRR2","50"
"1349",2.39575978538205,"l.LKRR2","50"
"1350",2.32869162369368,"l.LKRR2","50"
"1351",2.37370015649343,"l.LKRR2","50"
"1352",2.24711992011196,"l.LKRR2","50"
"1353",2.36454259887519,"l.LKRR2","50"
"1354",2.29624223332631,"l.LKRR2","50"
"1355",2.38984972295937,"l.LKRR2","50"
"1356",2.33150837579794,"l.LKRR2","50"
"1357",2.37212770401243,"l.LKRR2","50"
"1358",2.3586306395803,"l.LKRR2","50"
"1359",2.39667263779214,"l.LKRR2","50"
"1360",2.3507539129335,"l.LKRR2","50"
"1361",2.31273991391612,"l.LKRR2","50"
"1362",2.32745963172433,"l.LKRR2","50"
"1363",2.30350318974711,"l.LKRR2","50"
"1364",2.34226051760244,"l.LKRR2","50"
"1365",2.37815332648205,"l.LKRR2","50"
"1366",2.27573482585502,"l.LKRR2","50"
"1367",2.36207772083195,"l.LKRR2","50"
"1368",2.32236605192696,"l.LKRR2","50"
"1369",2.32544011605533,"l.LKRR2","50"
"1370",2.27892505395517,"l.LKRR2","50"
"1371",2.31298714654589,"l.LKRR2","50"
"1372",2.30398144416957,"l.LKRR2","50"
"1373",2.34475093979528,"l.LKRR2","50"
"1374",2.41486098977432,"l.LKRR2","50"
"1375",2.32662698530146,"l.LKRR2","50"
"1376",2.34424688195354,"l.LKRR2","50"
"1377",2.28794752883503,"l.LKRR2","50"
"1378",2.31085029618344,"l.LKRR2","50"
"1379",2.33882422672727,"l.LKRR2","50"
"1380",2.37099101160667,"l.LKRR2","50"
"1381",2.26136319768719,"l.LKRR2","50"
"1382",2.3842462127347,"l.LKRR2","50"
"1383",2.3828598639903,"l.LKRR2","50"
"1384",2.27945153323336,"l.LKRR2","50"
"1385",2.42497963697996,"l.LKRR2","50"
"1386",2.26376675026859,"l.LKRR2","50"
"1387",2.40358125036084,"l.LKRR2","50"
"1388",2.39971697068254,"l.LKRR2","50"
"1389",2.29430091787059,"l.LKRR2","50"
"1390",2.37371740083205,"l.LKRR2","50"
"1391",2.42047238739677,"l.LKRR2","50"
"1392",2.33299619226949,"l.LKRR2","50"
"1393",2.35396704771322,"l.LKRR2","50"
"1394",2.34163778378198,"l.LKRR2","50"
"1395",2.34346355467287,"l.LKRR2","50"
"1396",2.31399663597035,"l.LKRR2","50"
"1397",2.38129224908533,"l.LKRR2","50"
"1398",2.36546971048041,"l.LKRR2","50"
"1399",2.342378719236,"l.LKRR2","50"
"1400",2.32087731569925,"l.LKRR2","50"
"1401",2.05305824296649,"h.GKRR1","50"
"1402",2.09800940029438,"h.GKRR1","50"
"1403",2.01630219679466,"h.GKRR1","50"
"1404",2.19757111967114,"h.GKRR1","50"
"1405",1.95748931695106,"h.GKRR1","50"
"1406",2.00092328003807,"h.GKRR1","50"
"1407",1.96059943921364,"h.GKRR1","50"
"1408",2.06576646248359,"h.GKRR1","50"
"1409",1.85446072637064,"h.GKRR1","50"
"1410",2.00480468556641,"h.GKRR1","50"
"1411",1.93751135458369,"h.GKRR1","50"
"1412",1.99768421599377,"h.GKRR1","50"
"1413",1.8605743140159,"h.GKRR1","50"
"1414",2.03733032047564,"h.GKRR1","50"
"1415",1.93882384700092,"h.GKRR1","50"
"1416",1.97347495900044,"h.GKRR1","50"
"1417",2.0023208231304,"h.GKRR1","50"
"1418",2.02870858563556,"h.GKRR1","50"
"1419",1.97753539597091,"h.GKRR1","50"
"1420",1.87442308338816,"h.GKRR1","50"
"1421",1.96868956570018,"h.GKRR1","50"
"1422",1.93214602805074,"h.GKRR1","50"
"1423",1.97428724440317,"h.GKRR1","50"
"1424",2.10968170011999,"h.GKRR1","50"
"1425",1.99719309444139,"h.GKRR1","50"
"1426",1.93156518723491,"h.GKRR1","50"
"1427",1.91960830291525,"h.GKRR1","50"
"1428",2.02554148877597,"h.GKRR1","50"
"1429",2.07620909449079,"h.GKRR1","50"
"1430",2.06720109166303,"h.GKRR1","50"
"1431",1.99919745031404,"h.GKRR1","50"
"1432",1.92623257852773,"h.GKRR1","50"
"1433",2.00432535872344,"h.GKRR1","50"
"1434",1.96394541877872,"h.GKRR1","50"
"1435",2.04120981085963,"h.GKRR1","50"
"1436",2.01570463353694,"h.GKRR1","50"
"1437",2.07019404494547,"h.GKRR1","50"
"1438",2.05165977092743,"h.GKRR1","50"
"1439",2.02125594736948,"h.GKRR1","50"
"1440",2.07145513808378,"h.GKRR1","50"
"1441",2.05047918608682,"h.GKRR1","50"
"1442",2.05332487795465,"h.GKRR1","50"
"1443",1.92649330740633,"h.GKRR1","50"
"1444",1.9346072202105,"h.GKRR1","50"
"1445",2.05191236678024,"h.GKRR1","50"
"1446",2.02182851257547,"h.GKRR1","50"
"1447",1.89819305180186,"h.GKRR1","50"
"1448",1.94042027936273,"h.GKRR1","50"
"1449",1.9455634388239,"h.GKRR1","50"
"1450",2.02738757306636,"h.GKRR1","50"
"1451",2.05185019034701,"h.GKRR1","50"
"1452",1.89710978294204,"h.GKRR1","50"
"1453",2.00075845905764,"h.GKRR1","50"
"1454",2.07153680379463,"h.GKRR1","50"
"1455",2.08736090424223,"h.GKRR1","50"
"1456",2.04463433916498,"h.GKRR1","50"
"1457",2.05608261347778,"h.GKRR1","50"
"1458",1.93992696047431,"h.GKRR1","50"
"1459",2.04324100159742,"h.GKRR1","50"
"1460",2.05538773837235,"h.GKRR1","50"
"1461",2.08828056647588,"h.GKRR1","50"
"1462",2.0081395189621,"h.GKRR1","50"
"1463",1.97000137257205,"h.GKRR1","50"
"1464",2.00138863249089,"h.GKRR1","50"
"1465",1.98243580327998,"h.GKRR1","50"
"1466",1.92765954949622,"h.GKRR1","50"
"1467",2.02332806448008,"h.GKRR1","50"
"1468",2.0650277967323,"h.GKRR1","50"
"1469",1.92313286101392,"h.GKRR1","50"
"1470",1.91293339509364,"h.GKRR1","50"
"1471",1.88973552956039,"h.GKRR1","50"
"1472",1.94598457336493,"h.GKRR1","50"
"1473",1.92984536980006,"h.GKRR1","50"
"1474",2.1474458104269,"h.GKRR1","50"
"1475",1.94164125436744,"h.GKRR1","50"
"1476",2.00407311609336,"h.GKRR1","50"
"1477",1.99563819432838,"h.GKRR1","50"
"1478",2.02714941243082,"h.GKRR1","50"
"1479",2.10148147537571,"h.GKRR1","50"
"1480",2.02477113370719,"h.GKRR1","50"
"1481",1.95417838600625,"h.GKRR1","50"
"1482",1.98398808720632,"h.GKRR1","50"
"1483",2.0468548934217,"h.GKRR1","50"
"1484",1.97276915102464,"h.GKRR1","50"
"1485",1.85979784209215,"h.GKRR1","50"
"1486",1.95808736960387,"h.GKRR1","50"
"1487",1.95844689200348,"h.GKRR1","50"
"1488",2.07461146360817,"h.GKRR1","50"
"1489",1.95518635322801,"h.GKRR1","50"
"1490",2.09075724473183,"h.GKRR1","50"
"1491",2.08611373753871,"h.GKRR1","50"
"1492",1.99798675098012,"h.GKRR1","50"
"1493",2.03718198105718,"h.GKRR1","50"
"1494",2.02177187674906,"h.GKRR1","50"
"1495",1.97184312317416,"h.GKRR1","50"
"1496",1.9107136451194,"h.GKRR1","50"
"1497",2.11359304390869,"h.GKRR1","50"
"1498",2.08679305577832,"h.GKRR1","50"
"1499",2.1282567803793,"h.GKRR1","50"
"1500",1.97697274161642,"h.GKRR1","50"
"1501",1.8972042388547,"p.GKRR2","50"
"1502",1.99438688900639,"p.GKRR2","50"
"1503",1.85144993042193,"p.GKRR2","50"
"1504",1.96965523520565,"p.GKRR2","50"
"1505",1.81133429000632,"p.GKRR2","50"
"1506",1.83188770988967,"p.GKRR2","50"
"1507",1.83232181252388,"p.GKRR2","50"
"1508",1.87198649319629,"p.GKRR2","50"
"1509",1.81006941950763,"p.GKRR2","50"
"1510",1.87274763508773,"p.GKRR2","50"
"1511",1.84045324757993,"p.GKRR2","50"
"1512",1.87325981648943,"p.GKRR2","50"
"1513",1.77092902393881,"p.GKRR2","50"
"1514",1.90485424359747,"p.GKRR2","50"
"1515",1.88962026617872,"p.GKRR2","50"
"1516",1.82258204289609,"p.GKRR2","50"
"1517",1.90473069791023,"p.GKRR2","50"
"1518",1.91407893670926,"p.GKRR2","50"
"1519",1.88174719277198,"p.GKRR2","50"
"1520",1.7510307739832,"p.GKRR2","50"
"1521",1.86720845317871,"p.GKRR2","50"
"1522",1.85758409929907,"p.GKRR2","50"
"1523",1.79843244486583,"p.GKRR2","50"
"1524",1.99960372066437,"p.GKRR2","50"
"1525",1.90354663224288,"p.GKRR2","50"
"1526",1.84096832938561,"p.GKRR2","50"
"1527",1.79418394261356,"p.GKRR2","50"
"1528",1.87324633457874,"p.GKRR2","50"
"1529",1.91501124679084,"p.GKRR2","50"
"1530",1.90628873497541,"p.GKRR2","50"
"1531",1.81972549706026,"p.GKRR2","50"
"1532",1.81913806026966,"p.GKRR2","50"
"1533",1.91374545068342,"p.GKRR2","50"
"1534",1.80305885004638,"p.GKRR2","50"
"1535",1.88889410322447,"p.GKRR2","50"
"1536",1.88916485287666,"p.GKRR2","50"
"1537",1.95953565148002,"p.GKRR2","50"
"1538",1.89758630212638,"p.GKRR2","50"
"1539",1.87603972840306,"p.GKRR2","50"
"1540",1.95405203119278,"p.GKRR2","50"
"1541",1.87357435693006,"p.GKRR2","50"
"1542",1.88258701314662,"p.GKRR2","50"
"1543",1.85689455952546,"p.GKRR2","50"
"1544",1.86696958513749,"p.GKRR2","50"
"1545",1.86565732586193,"p.GKRR2","50"
"1546",1.86491158443294,"p.GKRR2","50"
"1547",1.76747402487509,"p.GKRR2","50"
"1548",1.89732678150169,"p.GKRR2","50"
"1549",1.80309724712336,"p.GKRR2","50"
"1550",1.89105496654258,"p.GKRR2","50"
"1551",1.8958115167209,"p.GKRR2","50"
"1552",1.79558708746305,"p.GKRR2","50"
"1553",1.79219467124547,"p.GKRR2","50"
"1554",1.91712034527894,"p.GKRR2","50"
"1555",1.88316553909932,"p.GKRR2","50"
"1556",1.91094237195794,"p.GKRR2","50"
"1557",1.8824660866652,"p.GKRR2","50"
"1558",1.79174262147358,"p.GKRR2","50"
"1559",1.88441210273728,"p.GKRR2","50"
"1560",1.93087948131883,"p.GKRR2","50"
"1561",1.87284752744697,"p.GKRR2","50"
"1562",1.88787788922578,"p.GKRR2","50"
"1563",1.81225623243883,"p.GKRR2","50"
"1564",1.89492669640051,"p.GKRR2","50"
"1565",1.85604027001027,"p.GKRR2","50"
"1566",1.79604811781906,"p.GKRR2","50"
"1567",1.88877358567843,"p.GKRR2","50"
"1568",1.97260488897536,"p.GKRR2","50"
"1569",1.87238373987621,"p.GKRR2","50"
"1570",1.87013551424342,"p.GKRR2","50"
"1571",1.82148022425126,"p.GKRR2","50"
"1572",1.81706278412339,"p.GKRR2","50"
"1573",1.81833643292374,"p.GKRR2","50"
"1574",1.97296440743904,"p.GKRR2","50"
"1575",1.84065321170237,"p.GKRR2","50"
"1576",1.91059963545251,"p.GKRR2","50"
"1577",1.86837137732629,"p.GKRR2","50"
"1578",1.85410843258202,"p.GKRR2","50"
"1579",1.86980398878554,"p.GKRR2","50"
"1580",1.9209763494572,"p.GKRR2","50"
"1581",1.83180636515256,"p.GKRR2","50"
"1582",1.91955189095525,"p.GKRR2","50"
"1583",1.85921105796581,"p.GKRR2","50"
"1584",1.82161141377982,"p.GKRR2","50"
"1585",1.78180048773874,"p.GKRR2","50"
"1586",1.84675639587765,"p.GKRR2","50"
"1587",1.83193321277714,"p.GKRR2","50"
"1588",1.94929751152953,"p.GKRR2","50"
"1589",1.8528880573928,"p.GKRR2","50"
"1590",1.97370538713575,"p.GKRR2","50"
"1591",1.97780978710444,"p.GKRR2","50"
"1592",1.90469152263025,"p.GKRR2","50"
"1593",1.90183372978685,"p.GKRR2","50"
"1594",1.86924570750198,"p.GKRR2","50"
"1595",1.80587192526338,"p.GKRR2","50"
"1596",1.77814593467351,"p.GKRR2","50"
"1597",1.98947730338531,"p.GKRR2","50"
"1598",1.92537918588809,"p.GKRR2","50"
"1599",1.89225555814501,"p.GKRR2","50"
"1600",1.88092979505139,"p.GKRR2","50"
"1601",2.40337784685875,"a.LKR1","100"
"1602",2.4280255988663,"a.LKR1","100"
"1603",2.38893195062974,"a.LKR1","100"
"1604",2.38716922624562,"a.LKR1","100"
"1605",2.4907173974107,"a.LKR1","100"
"1606",2.3826686635694,"a.LKR1","100"
"1607",2.45215584917071,"a.LKR1","100"
"1608",2.39106396224571,"a.LKR1","100"
"1609",2.27288523270849,"a.LKR1","100"
"1610",2.40689062646082,"a.LKR1","100"
"1611",2.32655216322726,"a.LKR1","100"
"1612",2.40171484332709,"a.LKR1","100"
"1613",2.32259034001948,"a.LKR1","100"
"1614",2.40734912006403,"a.LKR1","100"
"1615",2.28036171293201,"a.LKR1","100"
"1616",2.33496437327698,"a.LKR1","100"
"1617",2.3429927006098,"a.LKR1","100"
"1618",2.37046427477021,"a.LKR1","100"
"1619",2.40751937909717,"a.LKR1","100"
"1620",2.37145443838912,"a.LKR1","100"
"1621",2.37755056679411,"a.LKR1","100"
"1622",2.32516060130128,"a.LKR1","100"
"1623",2.41935042228805,"a.LKR1","100"
"1624",2.42482885401375,"a.LKR1","100"
"1625",2.34271243645962,"a.LKR1","100"
"1626",2.38620534513026,"a.LKR1","100"
"1627",2.3525755026524,"a.LKR1","100"
"1628",2.39633129384135,"a.LKR1","100"
"1629",2.50286586091774,"a.LKR1","100"
"1630",2.40942801729668,"a.LKR1","100"
"1631",2.41247411889728,"a.LKR1","100"
"1632",2.37825751626345,"a.LKR1","100"
"1633",2.30704097785744,"a.LKR1","100"
"1634",2.31870138928132,"a.LKR1","100"
"1635",2.46501977075524,"a.LKR1","100"
"1636",2.35889581229776,"a.LKR1","100"
"1637",2.41322410466145,"a.LKR1","100"
"1638",2.38302917105002,"a.LKR1","100"
"1639",2.54115572733676,"a.LKR1","100"
"1640",2.41636828958579,"a.LKR1","100"
"1641",2.48822562435196,"a.LKR1","100"
"1642",2.4415824089194,"a.LKR1","100"
"1643",2.39298372822779,"a.LKR1","100"
"1644",2.30052449433726,"a.LKR1","100"
"1645",2.35896146523328,"a.LKR1","100"
"1646",2.38797029250787,"a.LKR1","100"
"1647",2.51855166551497,"a.LKR1","100"
"1648",2.32010792125032,"a.LKR1","100"
"1649",2.385231268622,"a.LKR1","100"
"1650",2.38260857013587,"a.LKR1","100"
"1651",2.48863648971131,"a.LKR1","100"
"1652",2.3263592495448,"a.LKR1","100"
"1653",2.48890128280681,"a.LKR1","100"
"1654",2.35888401776577,"a.LKR1","100"
"1655",2.58272911839567,"a.LKR1","100"
"1656",2.32247856629779,"a.LKR1","100"
"1657",2.41600167510852,"a.LKR1","100"
"1658",2.39271458894296,"a.LKR1","100"
"1659",2.43379015455514,"a.LKR1","100"
"1660",2.41240187662414,"a.LKR1","100"
"1661",2.38600618767271,"a.LKR1","100"
"1662",2.44342887543762,"a.LKR1","100"
"1663",2.42469129419408,"a.LKR1","100"
"1664",2.3907083380502,"a.LKR1","100"
"1665",2.44116159554297,"a.LKR1","100"
"1666",2.35413517872894,"a.LKR1","100"
"1667",2.33780115959086,"a.LKR1","100"
"1668",2.39574527713343,"a.LKR1","100"
"1669",2.2967814892362,"a.LKR1","100"
"1670",2.29885993963246,"a.LKR1","100"
"1671",2.32460844036853,"a.LKR1","100"
"1672",2.3634814314424,"a.LKR1","100"
"1673",2.43438489087977,"a.LKR1","100"
"1674",2.43380015388034,"a.LKR1","100"
"1675",2.31806908606202,"a.LKR1","100"
"1676",2.3434734292359,"a.LKR1","100"
"1677",2.34290264953196,"a.LKR1","100"
"1678",2.3546115677113,"a.LKR1","100"
"1679",2.50968838069838,"a.LKR1","100"
"1680",2.40443166491928,"a.LKR1","100"
"1681",2.31761880175375,"a.LKR1","100"
"1682",2.3410653022258,"a.LKR1","100"
"1683",2.41499953541111,"a.LKR1","100"
"1684",2.382539489455,"a.LKR1","100"
"1685",2.25528381426591,"a.LKR1","100"
"1686",2.36296939121851,"a.LKR1","100"
"1687",2.38890070777918,"a.LKR1","100"
"1688",2.41068311157147,"a.LKR1","100"
"1689",2.30129871287942,"a.LKR1","100"
"1690",2.43993859886228,"a.LKR1","100"
"1691",2.39113127518892,"a.LKR1","100"
"1692",2.39140336957288,"a.LKR1","100"
"1693",2.40363527423674,"a.LKR1","100"
"1694",2.40844155564843,"a.LKR1","100"
"1695",2.336405502492,"a.LKR1","100"
"1696",2.4104874388974,"a.LKR1","100"
"1697",2.39786555131663,"a.LKR1","100"
"1698",2.45641038419019,"a.LKR1","100"
"1699",2.42113888904075,"a.LKR1","100"
"1700",2.35507668943453,"a.LKR1","100"
"1701",2.3308289196212,"i.LKR2","100"
"1702",2.37645916399222,"i.LKR2","100"
"1703",2.28444290004418,"i.LKR2","100"
"1704",2.34511298870843,"i.LKR2","100"
"1705",2.43524713377773,"i.LKR2","100"
"1706",2.30586102310238,"i.LKR2","100"
"1707",2.39897248807776,"i.LKR2","100"
"1708",2.34294021524485,"i.LKR2","100"
"1709",2.26729283007312,"i.LKR2","100"
"1710",2.34491290410001,"i.LKR2","100"
"1711",2.31605263130744,"i.LKR2","100"
"1712",2.35237526778261,"i.LKR2","100"
"1713",2.30335440189255,"i.LKR2","100"
"1714",2.33322049020438,"i.LKR2","100"
"1715",2.26003488715457,"i.LKR2","100"
"1716",2.29682910356037,"i.LKR2","100"
"1717",2.31515217964753,"i.LKR2","100"
"1718",2.31685056622889,"i.LKR2","100"
"1719",2.38856462892252,"i.LKR2","100"
"1720",2.3523196862245,"i.LKR2","100"
"1721",2.32665145951038,"i.LKR2","100"
"1722",2.27354654393261,"i.LKR2","100"
"1723",2.3306091352958,"i.LKR2","100"
"1724",2.35223467584414,"i.LKR2","100"
"1725",2.33621249107966,"i.LKR2","100"
"1726",2.38851558621234,"i.LKR2","100"
"1727",2.32119608279303,"i.LKR2","100"
"1728",2.3198755623729,"i.LKR2","100"
"1729",2.40219273064216,"i.LKR2","100"
"1730",2.35430390685787,"i.LKR2","100"
"1731",2.33092997180867,"i.LKR2","100"
"1732",2.34495689965044,"i.LKR2","100"
"1733",2.30094852720343,"i.LKR2","100"
"1734",2.30720187697528,"i.LKR2","100"
"1735",2.36960551390923,"i.LKR2","100"
"1736",2.29243087804422,"i.LKR2","100"
"1737",2.35205417527368,"i.LKR2","100"
"1738",2.32641365410205,"i.LKR2","100"
"1739",2.46631921719206,"i.LKR2","100"
"1740",2.34926113437826,"i.LKR2","100"
"1741",2.43608642485177,"i.LKR2","100"
"1742",2.37219448902357,"i.LKR2","100"
"1743",2.37762008155531,"i.LKR2","100"
"1744",2.28467198787239,"i.LKR2","100"
"1745",2.29047444988634,"i.LKR2","100"
"1746",2.31186326501052,"i.LKR2","100"
"1747",2.45662801123983,"i.LKR2","100"
"1748",2.27737849226197,"i.LKR2","100"
"1749",2.31780063559694,"i.LKR2","100"
"1750",2.29972747431883,"i.LKR2","100"
"1751",2.40447906105647,"i.LKR2","100"
"1752",2.30688438162433,"i.LKR2","100"
"1753",2.39123388385499,"i.LKR2","100"
"1754",2.3194568604421,"i.LKR2","100"
"1755",2.48941344269278,"i.LKR2","100"
"1756",2.29969008543766,"i.LKR2","100"
"1757",2.33041360624542,"i.LKR2","100"
"1758",2.32452320430439,"i.LKR2","100"
"1759",2.355999118386,"i.LKR2","100"
"1760",2.35597528375773,"i.LKR2","100"
"1761",2.28106877852147,"i.LKR2","100"
"1762",2.38986359368454,"i.LKR2","100"
"1763",2.34701381939226,"i.LKR2","100"
"1764",2.35451647167325,"i.LKR2","100"
"1765",2.39854199251451,"i.LKR2","100"
"1766",2.28727220459025,"i.LKR2","100"
"1767",2.32549492523465,"i.LKR2","100"
"1768",2.34121204612198,"i.LKR2","100"
"1769",2.30014415769384,"i.LKR2","100"
"1770",2.29700825074295,"i.LKR2","100"
"1771",2.321459190044,"i.LKR2","100"
"1772",2.32922050737985,"i.LKR2","100"
"1773",2.3871303067175,"i.LKR2","100"
"1774",2.3690745413063,"i.LKR2","100"
"1775",2.28587417395199,"i.LKR2","100"
"1776",2.31599460259161,"i.LKR2","100"
"1777",2.29679329518101,"i.LKR2","100"
"1778",2.29871751258909,"i.LKR2","100"
"1779",2.37848594373015,"i.LKR2","100"
"1780",2.34699564778621,"i.LKR2","100"
"1781",2.26095041302707,"i.LKR2","100"
"1782",2.32144141165439,"i.LKR2","100"
"1783",2.33019502942429,"i.LKR2","100"
"1784",2.33963567883406,"i.LKR2","100"
"1785",2.2594771614913,"i.LKR2","100"
"1786",2.3250774748817,"i.LKR2","100"
"1787",2.33560544752028,"i.LKR2","100"
"1788",2.3448295474296,"i.LKR2","100"
"1789",2.28118803669511,"i.LKR2","100"
"1790",2.35851432843681,"i.LKR2","100"
"1791",2.32803309435717,"i.LKR2","100"
"1792",2.40028248967547,"i.LKR2","100"
"1793",2.33140815577372,"i.LKR2","100"
"1794",2.33288286527753,"i.LKR2","100"
"1795",2.30886798008394,"i.LKR2","100"
"1796",2.35179286158051,"i.LKR2","100"
"1797",2.35872939572646,"i.LKR2","100"
"1798",2.3566730922183,"i.LKR2","100"
"1799",2.33563634631191,"i.LKR2","100"
"1800",2.34144841412897,"i.LKR2","100"
"1801",2.23575853719682,"e.GKR1","100"
"1802",2.15756167838055,"e.GKR1","100"
"1803",2.1858279903888,"e.GKR1","100"
"1804",2.14159500408797,"e.GKR1","100"
"1805",2.20330705295953,"e.GKR1","100"
"1806",2.18254519124094,"e.GKR1","100"
"1807",2.16474927606623,"e.GKR1","100"
"1808",2.1352795651578,"e.GKR1","100"
"1809",2.01309653181862,"e.GKR1","100"
"1810",2.17025533691115,"e.GKR1","100"
"1811",2.01986702979901,"e.GKR1","100"
"1812",2.11882320920562,"e.GKR1","100"
"1813",2.10192694911399,"e.GKR1","100"
"1814",2.17627159247832,"e.GKR1","100"
"1815",2.07349379097002,"e.GKR1","100"
"1816",2.05317065420906,"e.GKR1","100"
"1817",2.13045344471028,"e.GKR1","100"
"1818",2.15254677403951,"e.GKR1","100"
"1819",2.1098297611229,"e.GKR1","100"
"1820",2.09342904448171,"e.GKR1","100"
"1821",2.07564296608719,"e.GKR1","100"
"1822",2.06690522145751,"e.GKR1","100"
"1823",2.19282277425895,"e.GKR1","100"
"1824",2.1982510975782,"e.GKR1","100"
"1825",2.03288622479369,"e.GKR1","100"
"1826",2.06308899689703,"e.GKR1","100"
"1827",2.19602875964187,"e.GKR1","100"
"1828",2.18195516891519,"e.GKR1","100"
"1829",2.30292413143982,"e.GKR1","100"
"1830",2.20295823659231,"e.GKR1","100"
"1831",2.1564815562365,"e.GKR1","100"
"1832",2.06152360981681,"e.GKR1","100"
"1833",2.10755778611639,"e.GKR1","100"
"1834",2.19148925206715,"e.GKR1","100"
"1835",2.17099567662622,"e.GKR1","100"
"1836",2.14502024514212,"e.GKR1","100"
"1837",2.21644583123758,"e.GKR1","100"
"1838",2.16609276241327,"e.GKR1","100"
"1839",2.16833980667429,"e.GKR1","100"
"1840",2.18230094915025,"e.GKR1","100"
"1841",2.14878633791331,"e.GKR1","100"
"1842",2.23902627252887,"e.GKR1","100"
"1843",2.09574427100955,"e.GKR1","100"
"1844",2.09521234219817,"e.GKR1","100"
"1845",2.13415732804947,"e.GKR1","100"
"1846",2.18923767836749,"e.GKR1","100"
"1847",2.15360734523295,"e.GKR1","100"
"1848",2.12537865640315,"e.GKR1","100"
"1849",2.17624711717998,"e.GKR1","100"
"1850",2.13294728075692,"e.GKR1","100"
"1851",2.19896046873977,"e.GKR1","100"
